027 l 1 b 1;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=42,354,40,77;Haller-08_PT04_171 l 1 b 1; ※
027 l 4 b 4;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=152,157,27,74;Haller-08_PT04_171 l 4 b 4; ※
027 l 4 b 5;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=187,157,42,74;Haller-08_PT04_171 l 4 b 5; ※
027 l 4 b 6;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=241,157,41,74;Haller-08_PT04_171 l 4 b 6; ※
027 l 4 b 7;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=294,157,47,74;Haller-08_PT04_171 l 4 b 7; ※
027 l 4 b 8;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=350,157,17,74;Haller-08_PT04_171 l 4 b 8; ※
027 l 4 b 9;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=378,157,23,74;Haller-08_PT04_171 l 4 b 9; ※
027 l 4 b 10;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=416,157,12,74;Haller-08_PT04_171 l 4 b 10; ※
027 l 4 b 11;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=439,157,16,74;Haller-08_PT04_171 l 4 b 11; ※
027 l 4 b 12;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=468,157,25,74;Haller-08_PT04_171 l 4 b 12; ※
027 l 4 b 13;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=504,157,23,74;Haller-08_PT04_171 l 4 b 13; ※
027 l 4 b 14;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=537,157,17,74;Haller-08_PT04_171 l 4 b 14; ※
027 l 4 b 15;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=563,157,37,74;Haller-08_PT04_171 l 4 b 15; ※
027 l 4 b 16;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=606,157,33,74;Haller-08_PT04_171 l 4 b 16; ※
027 l 4 b 17;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=650,157,23,74;Haller-08_PT04_171 l 4 b 17; ※
027 l 4 b 18;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=683,157,29,74;Haller-08_PT04_171 l 4 b 18; ※
027 l 4 b 19;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=724,157,14,74;Haller-08_PT04_171 l 4 b 19; ※
027 l 4 b 20;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=748,157,17,74;Haller-08_PT04_171 l 4 b 20; ※
027 l 4 b 21;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=774,157,16,74;Haller-08_PT04_171 l 4 b 21; ※
027 l 4 b 22;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=801,157,21,74;Haller-08_PT04_171 l 4 b 22; ※
027 l 4 b 23;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=829,157,26,74;Haller-08_PT04_171 l 4 b 23; ※
027 l 4 b 24;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=863,157,29,74;Haller-08_PT04_171 l 4 b 24; ※
027 l 4 b 25;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=904,157,23,74;Haller-08_PT04_171 l 4 b 25; ※
027 l 4 b 26;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=937,157,27,74;Haller-08_PT04_171 l 4 b 26; ※
027 l 4 b 27;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=975,157,18,74;Haller-08_PT04_171 l 4 b 27; ※
027 l 4 b 28;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1005,157,23,74;Haller-08_PT04_171 l 4 b 28; ※
027 l 4 b 29;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1038,157,18,74;Haller-08_PT04_171 l 4 b 29; ※
027 l 4 b 30;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1067,157,18,74;Haller-08_PT04_171 l 4 b 30; ※
027 l 4 b 31;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1104,157,29,74;Haller-08_PT04_171 l 4 b 31; ※
027 l 4 b 32;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1145,157,31,74;Haller-08_PT04_171 l 4 b 32; ※
027 l 4 b 33;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1189,157,23,74;Haller-08_PT04_171 l 4 b 33; ※
027 l 4 b 34;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1225,157,19,74;Haller-08_PT04_171 l 4 b 34; ※
027 l 4 b 35;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1256,157,29,74;Haller-08_PT04_171 l 4 b 35; ※
027 l 4 b 36;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1299,157,17,74;Haller-08_PT04_171 l 4 b 36; ※
027 l 4 b 37;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1374,157,16,74;Haller-08_PT04_171 l 4 b 37; ※
027 l 4 b 38;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1421,157,18,74;Haller-08_PT04_171 l 4 b 38; ※
027 l 4 b 39;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1470,157,30,74;Haller-08_PT04_171 l 4 b 39; ※
027 l 4 b 40;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1525,157,19,74;Haller-08_PT04_171 l 4 b 40; ※
027 l 4 b 41;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1557,157,18,74;Haller-08_PT04_171 l 4 b 41; ※
027 l 4 b 42;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1587,157,13,74;Haller-08_PT04_171 l 4 b 42; ※
027 l 4 b 43;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1608,157,15,74;Haller-08_PT04_171 l 4 b 43; ※
027 l 5 b 1;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=295,44,11,66;Haller-08_PT04_171 l 5 b 1; ※
027 l 5 b 2;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=308,44,6,66;Haller-08_PT04_171 l 5 b 2; ※
027 l 5 b 3;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=420,44,4,66;Haller-08_PT04_171 l 5 b 3; ※
027 l 5 b 4;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=428,44,2,66;Haller-08_PT04_171 l 5 b 4; ※
027 l 5 b 5;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=444,44,6,66;Haller-08_PT04_171 l 5 b 5; ※
027 l 5 b 6;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=724,44,99,66;Haller-08_PT04_171 l 5 b 6; ※
027 l 5 b 7;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=855,44,45,66;Haller-08_PT04_171 l 5 b 7; ※
027 l 5 b 8;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=1117,44,3,66;Haller-08_PT04_171 l 5 b 8; ※
027 l 6 b 1;file:Haller-08_PT04_171.djvu?djvuopts=&page=1&highlight=401,11,5,9;Haller-08_PT04_171 l 6 b 1; ※
