071 l 1 b 1;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=51,346,111,144;Ungler2-22_PT07_362 l 1 b 1; ※
071 l 2 b 19;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=1414,172,73,164;Ungler2-22_PT07_362 l 2 b 19; ※
071 l 2 b 20;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=1501,172,80,164;Ungler2-22_PT07_362 l 2 b 20; ※
071 l 2 b 21;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=1591,172,66,164;Ungler2-22_PT07_362 l 2 b 21; ※
071 l 3 b 1;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=207,17,74,148;Ungler2-22_PT07_362 l 3 b 1; ※
071 l 3 b 2;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=302,17,85,148;Ungler2-22_PT07_362 l 3 b 2; ※
071 l 3 b 3;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=404,17,47,148;Ungler2-22_PT07_362 l 3 b 3; ※
071 l 3 b 4;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=466,17,38,148;Ungler2-22_PT07_362 l 3 b 4; ※
071 l 3 b 5;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=518,17,59,148;Ungler2-22_PT07_362 l 3 b 5; ※
071 l 3 b 6;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=579,17,84,148;Ungler2-22_PT07_362 l 3 b 6; ※
071 l 3 b 7;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=679,17,45,148;Ungler2-22_PT07_362 l 3 b 7; ※
071 l 3 b 8;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=745,17,65,148;Ungler2-22_PT07_362 l 3 b 8; ※
071 l 3 b 9;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=828,17,65,148;Ungler2-22_PT07_362 l 3 b 9; ※
071 l 3 b 10;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=908,17,75,148;Ungler2-22_PT07_362 l 3 b 10; ※
071 l 3 b 11;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=1002,17,66,148;Ungler2-22_PT07_362 l 3 b 11; ※
071 l 3 b 12;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=1155,17,40,148;Ungler2-22_PT07_362 l 3 b 12; ※
071 l 3 b 13;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=1215,17,29,148;Ungler2-22_PT07_362 l 3 b 13; ※
071 l 3 b 14;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=1269,17,37,148;Ungler2-22_PT07_362 l 3 b 14; ※
071 l 3 b 15;file:Ungler2-22_PT07_362.djvu?djvuopts=&page=1&highlight=1393,17,102,148;Ungler2-22_PT07_362 l 3 b 15; ※
