table,row,glyph,id,printer,font,fascicule,year,plate,description
29,03,39,Ha-10_0339,Haller,10,04,1962,173,10. Pismo komentarzowe. Krój M⁸⁷. Stopień 20 ww. = 72 mm. — Tabl. 173.
