table,row,glyph,id,printer,font,fascicule,year,plate,description
26,01,19,Ha-07_0119,Haller,07,04,1962,170,7. Pismo tekstowe. Krój M⁸⁸. Stopień 20 ww. =82 mm. — Tabl. 170.
