table,row,glyph,id,printer,font,fascicule,year,plate,description
07,05,08,Au-05_0508,Augezdecki,05,08,1972,408,"5. Pismo nagłówkowe, tekstura M³⁰. Stopień I w. = 9 mm. — Tabl. 408."
