table,row,glyph,id,printer,font,fascicule,year,plate,description
02,02,13,Au-01a0213,Augezdecki,01a,08,1972,403,"1. Pisma tekstowe, szwabacha M⁸¹. Stopień 20 ww. = 102—103 mm (tercja). — Tabl. 402—404. [403]"
