table,row,glyph,id,printer,font,fascicule,year,plate,description
01,02,40,Au-01_0240,Augezdecki,01,08,1972,402,"1. Pisma tekstowe, szwabacha M⁸¹. Stopień 20 ww. = 102—103 mm (tercja). — Tabl. 402—404. [402]"
