table,row,glyph,id,printer,font,fascicule,year,plate,description
32,03,02,Ha-13_0302,Haller,13,04,1962,172,13.  Pismo tekstowe. Krój M¹⁸. Stopień 20 ww. = 112 mm (interliniowane). — Tabl. 172.
