table,row,glyph,id,printer,font,fascicule,year,plate,description
34,05,01,Ho-03_0501,Hochfeder,03,01,1968,021,"3. Pismo tekstowe gotyckie. Krój M⁸⁸. Stopień 20 ww. = 76/77 mm - Tabl. 20, 26. (Występuje u Hallera jako pismo 7. Tabl. 170) [21]"
