table,row,glyph,id,printer,font,fascicule,year,plate,description
21,04,05,Ha-02_0405,Haller,02,04,1962,165,2. Pismo mszalne większe. Krój M¹⁸. Stopień 10 ww. = 77 mm. — Tabl. 165.
