table,row,glyph,id,printer,font,fascicule,year,plate,description
07,01,03,Au-05_0103,Augezdecki,05,08,1972,408,"5. Pismo nagłówkowe, tekstura M³⁰. Stopień I w. = 9 mm. — Tabl. 408."
