042 l 1 b 1;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=38,517,49,69;Ungler1-01_PT03_112 l 1 b 1; ※
042 l 3 b 3;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=163,299,35,67;Ungler1-01_PT03_112 l 3 b 3; ※
042 l 3 b 4;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=225,299,27,67;Ungler1-01_PT03_112 l 3 b 4; ※
042 l 3 b 5;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=287,299,28,67;Ungler1-01_PT03_112 l 3 b 5; ※
042 l 3 b 6;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=348,299,34,67;Ungler1-01_PT03_112 l 3 b 6; ※
042 l 3 b 7;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=416,299,40,67;Ungler1-01_PT03_112 l 3 b 7; ※
042 l 3 b 8;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=492,299,44,67;Ungler1-01_PT03_112 l 3 b 8; ※
042 l 3 b 9;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=570,299,18,67;Ungler1-01_PT03_112 l 3 b 9; ※
042 l 3 b 10;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=622,299,15,67;Ungler1-01_PT03_112 l 3 b 10; ※
042 l 3 b 11;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=674,299,25,67;Ungler1-01_PT03_112 l 3 b 11; ※
042 l 3 b 12;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=731,299,26,67;Ungler1-01_PT03_112 l 3 b 12; ※
042 l 3 b 13;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=792,299,17,67;Ungler1-01_PT03_112 l 3 b 13; ※
042 l 3 b 14;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=839,299,25,67;Ungler1-01_PT03_112 l 3 b 14; ※
042 l 3 b 15;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=900,299,41,67;Ungler1-01_PT03_112 l 3 b 15; ※
042 l 3 b 16;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=973,299,31,67;Ungler1-01_PT03_112 l 3 b 16; ※
042 l 3 b 17;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1038,299,29,67;Ungler1-01_PT03_112 l 3 b 17; ※
042 l 3 b 18;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1101,299,15,67;Ungler1-01_PT03_112 l 3 b 18; ※
042 l 3 b 19;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1148,299,15,67;Ungler1-01_PT03_112 l 3 b 19; ※
042 l 3 b 20;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1199,299,24,67;Ungler1-01_PT03_112 l 3 b 20; ※
042 l 3 b 21;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1256,299,24,67;Ungler1-01_PT03_112 l 3 b 21; ※
042 l 3 b 22;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1317,299,31,67;Ungler1-01_PT03_112 l 3 b 22; ※
042 l 3 b 23;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1380,299,28,67;Ungler1-01_PT03_112 l 3 b 23; ※
042 l 3 b 24;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1441,299,39,67;Ungler1-01_PT03_112 l 3 b 24; ※
042 l 3 b 25;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1509,299,21,67;Ungler1-01_PT03_112 l 3 b 25; ※
042 l 3 b 26;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1559,299,31,67;Ungler1-01_PT03_112 l 3 b 26; ※
042 l 3 b 27;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1622,299,28,67;Ungler1-01_PT03_112 l 3 b 27; ※
042 l 4 b 1;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=741,193,36,55;Ungler1-01_PT03_112 l 4 b 1; ※
042 l 4 b 2;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=820,193,17,55;Ungler1-01_PT03_112 l 4 b 2; ※
042 l 4 b 3;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=877,193,22,55;Ungler1-01_PT03_112 l 4 b 3; ※
042 l 4 b 4;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=941,193,10,55;Ungler1-01_PT03_112 l 4 b 4; ※
042 l 4 b 5;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=989,193,10,55;Ungler1-01_PT03_112 l 4 b 5; ※
042 l 4 b 6;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1432,193,2,55;Ungler1-01_PT03_112 l 4 b 6; ※
042 l 5 b 1;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=568,75,61,61;Ungler1-01_PT03_112 l 5 b 1; ※
042 l 5 b 2;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=685,75,12,61;Ungler1-01_PT03_112 l 5 b 2; ※
042 l 5 b 3;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=715,75,18,61;Ungler1-01_PT03_112 l 5 b 3; ※
042 l 5 b 4;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=743,75,25,61;Ungler1-01_PT03_112 l 5 b 4; ※
042 l 5 b 5;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=776,75,18,61;Ungler1-01_PT03_112 l 5 b 5; ※
042 l 5 b 6;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=806,75,25,61;Ungler1-01_PT03_112 l 5 b 6; ※
042 l 5 b 7;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=840,75,25,61;Ungler1-01_PT03_112 l 5 b 7; ※
042 l 5 b 8;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=874,75,25,61;Ungler1-01_PT03_112 l 5 b 8; ※
042 l 5 b 9;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=910,75,30,61;Ungler1-01_PT03_112 l 5 b 9; ※
042 l 5 b 10;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=950,75,29,61;Ungler1-01_PT03_112 l 5 b 10; ※
042 l 5 b 11;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=990,75,26,61;Ungler1-01_PT03_112 l 5 b 11; ※
042 l 5 b 12;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1022,75,38,61;Ungler1-01_PT03_112 l 5 b 12; ※
042 l 5 b 13;file:Ungler1-01_PT03_112.djvu?djvuopts=&page=1&highlight=1116,75,59,61;Ungler1-01_PT03_112 l 5 b 13; ※
