058 l 1 b 1;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=31,342,52,76;Ungler2-09_PT05_244 l 1 b 1; ※
058 l 2 b 2;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=73,236,28,87;Ungler2-09_PT05_244 l 2 b 2; ※
058 l 2 b 3;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=111,236,33,87;Ungler2-09_PT05_244 l 2 b 3; ※
058 l 2 b 4;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=158,236,28,87;Ungler2-09_PT05_244 l 2 b 4; ※
058 l 2 b 5;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=198,236,30,87;Ungler2-09_PT05_244 l 2 b 5; ※
058 l 2 b 6;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=244,236,31,87;Ungler2-09_PT05_244 l 2 b 6; ※
058 l 2 b 7;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=290,236,27,87;Ungler2-09_PT05_244 l 2 b 7; ※
058 l 2 b 8;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=328,236,26,87;Ungler2-09_PT05_244 l 2 b 8; ※
058 l 2 b 9;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=365,236,16,87;Ungler2-09_PT05_244 l 2 b 9; ※
058 l 2 b 10;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=395,236,20,87;Ungler2-09_PT05_244 l 2 b 10; ※
058 l 2 b 11;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=426,236,49,87;Ungler2-09_PT05_244 l 2 b 11; ※
058 l 2 b 12;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=486,236,28,87;Ungler2-09_PT05_244 l 2 b 12; ※
058 l 2 b 13;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=530,236,26,87;Ungler2-09_PT05_244 l 2 b 13; ※
058 l 2 b 14;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=570,236,30,87;Ungler2-09_PT05_244 l 2 b 14; ※
058 l 2 b 15;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=612,236,23,87;Ungler2-09_PT05_244 l 2 b 15; ※
058 l 2 b 16;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=652,236,21,87;Ungler2-09_PT05_244 l 2 b 16; ※
058 l 2 b 17;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=686,236,23,87;Ungler2-09_PT05_244 l 2 b 17; ※
058 l 2 b 18;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=726,236,24,87;Ungler2-09_PT05_244 l 2 b 18; ※
058 l 2 b 19;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=768,236,21,87;Ungler2-09_PT05_244 l 2 b 19; ※
058 l 2 b 20;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=808,236,21,87;Ungler2-09_PT05_244 l 2 b 20; ※
058 l 2 b 21;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=844,236,41,87;Ungler2-09_PT05_244 l 2 b 21; ※
058 l 2 b 22;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=899,236,35,87;Ungler2-09_PT05_244 l 2 b 22; ※
058 l 2 b 23;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=951,236,31,87;Ungler2-09_PT05_244 l 2 b 23; ※
058 l 2 b 24;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=996,236,30,87;Ungler2-09_PT05_244 l 2 b 24; ※
058 l 2 b 25;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1040,236,27,87;Ungler2-09_PT05_244 l 2 b 25; ※
058 l 2 b 26;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1084,236,12,87;Ungler2-09_PT05_244 l 2 b 26; ※
058 l 2 b 27;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1113,236,12,87;Ungler2-09_PT05_244 l 2 b 27; ※
058 l 2 b 28;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1140,236,16,87;Ungler2-09_PT05_244 l 2 b 28; ※
058 l 2 b 29;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1170,236,13,87;Ungler2-09_PT05_244 l 2 b 29; ※
058 l 2 b 30;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1199,236,29,87;Ungler2-09_PT05_244 l 2 b 30; ※
058 l 2 b 31;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1240,236,27,87;Ungler2-09_PT05_244 l 2 b 31; ※
058 l 2 b 32;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1284,236,9,87;Ungler2-09_PT05_244 l 2 b 32; ※
058 l 2 b 33;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1311,236,22,87;Ungler2-09_PT05_244 l 2 b 33; ※
058 l 2 b 34;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1348,236,26,87;Ungler2-09_PT05_244 l 2 b 34; ※
058 l 2 b 35;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1389,236,43,87;Ungler2-09_PT05_244 l 2 b 35; ※
058 l 2 b 36;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1447,236,38,87;Ungler2-09_PT05_244 l 2 b 36; ※
058 l 2 b 37;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1497,236,27,87;Ungler2-09_PT05_244 l 2 b 37; ※
058 l 2 b 38;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1539,236,25,87;Ungler2-09_PT05_244 l 2 b 38; ※
058 l 2 b 39;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1584,236,22,87;Ungler2-09_PT05_244 l 2 b 39; ※
058 l 2 b 40;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1621,236,29,87;Ungler2-09_PT05_244 l 2 b 40; ※
058 l 2 b 41;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1664,236,28,87;Ungler2-09_PT05_244 l 2 b 41; ※
058 l 2 b 42;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1708,236,26,87;Ungler2-09_PT05_244 l 2 b 42; ※
058 l 2 b 43;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1749,236,29,87;Ungler2-09_PT05_244 l 2 b 43; ※
058 l 2 b 44;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1791,236,26,87;Ungler2-09_PT05_244 l 2 b 44; ※
058 l 2 b 45;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1830,236,40,87;Ungler2-09_PT05_244 l 2 b 45; ※
058 l 2 b 46;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1884,236,39,87;Ungler2-09_PT05_244 l 2 b 46; ※
058 l 2 b 47;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1936,236,29,87;Ungler2-09_PT05_244 l 2 b 47; ※
058 l 2 b 48;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1978,236,27,87;Ungler2-09_PT05_244 l 2 b 48; ※
058 l 2 b 49;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=2017,236,28,87;Ungler2-09_PT05_244 l 2 b 49; ※
058 l 3 b 1;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=41,154,26,72;Ungler2-09_PT05_244 l 3 b 1; ※
058 l 3 b 2;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=82,154,45,72;Ungler2-09_PT05_244 l 3 b 2; ※
058 l 3 b 3;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=139,154,45,72;Ungler2-09_PT05_244 l 3 b 3; ※
058 l 3 b 4;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=199,154,46,72;Ungler2-09_PT05_244 l 3 b 4; ※
058 l 3 b 5;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=263,154,23,72;Ungler2-09_PT05_244 l 3 b 5; ※
058 l 3 b 6;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=303,154,17,72;Ungler2-09_PT05_244 l 3 b 6; ※
058 l 3 b 7;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=338,154,17,72;Ungler2-09_PT05_244 l 3 b 7; ※
058 l 3 b 8;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=367,154,23,72;Ungler2-09_PT05_244 l 3 b 8; ※
058 l 3 b 9;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=407,154,22,72;Ungler2-09_PT05_244 l 3 b 9; ※
058 l 3 b 10;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=443,154,30,72;Ungler2-09_PT05_244 l 3 b 10; ※
058 l 3 b 11;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=486,154,41,72;Ungler2-09_PT05_244 l 3 b 11; ※
058 l 3 b 12;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=540,154,31,72;Ungler2-09_PT05_244 l 3 b 12; ※
058 l 3 b 13;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=582,154,46,72;Ungler2-09_PT05_244 l 3 b 13; ※
058 l 3 b 14;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=642,154,36,72;Ungler2-09_PT05_244 l 3 b 14; ※
058 l 3 b 15;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=689,154,33,72;Ungler2-09_PT05_244 l 3 b 15; ※
058 l 3 b 16;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=734,154,27,72;Ungler2-09_PT05_244 l 3 b 16; ※
058 l 3 b 17;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=777,154,14,72;Ungler2-09_PT05_244 l 3 b 17; ※
058 l 3 b 18;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=803,154,19,72;Ungler2-09_PT05_244 l 3 b 18; ※
058 l 3 b 19;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=840,154,36,72;Ungler2-09_PT05_244 l 3 b 19; ※
058 l 3 b 20;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=888,154,26,72;Ungler2-09_PT05_244 l 3 b 20; ※
058 l 3 b 21;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=929,154,23,72;Ungler2-09_PT05_244 l 3 b 21; ※
058 l 3 b 22;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=967,154,23,72;Ungler2-09_PT05_244 l 3 b 22; ※
058 l 3 b 23;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1005,154,27,72;Ungler2-09_PT05_244 l 3 b 23; ※
058 l 3 b 24;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1044,154,27,72;Ungler2-09_PT05_244 l 3 b 24; ※
058 l 3 b 25;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1084,154,32,72;Ungler2-09_PT05_244 l 3 b 25; ※
058 l 3 b 26;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1131,154,30,72;Ungler2-09_PT05_244 l 3 b 26; ※
058 l 3 b 27;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1176,154,32,72;Ungler2-09_PT05_244 l 3 b 27; ※
058 l 3 b 28;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1223,154,45,72;Ungler2-09_PT05_244 l 3 b 28; ※
058 l 3 b 29;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1285,154,20,72;Ungler2-09_PT05_244 l 3 b 29; ※
058 l 3 b 30;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1321,154,26,72;Ungler2-09_PT05_244 l 3 b 30; ※
058 l 3 b 31;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1360,154,28,72;Ungler2-09_PT05_244 l 3 b 31; ※
058 l 3 b 32;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1402,154,16,72;Ungler2-09_PT05_244 l 3 b 32; ※
058 l 3 b 33;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1432,154,20,72;Ungler2-09_PT05_244 l 3 b 33; ※
058 l 3 b 34;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1479,154,37,72;Ungler2-09_PT05_244 l 3 b 34; ※
058 l 3 b 35;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1530,154,22,72;Ungler2-09_PT05_244 l 3 b 35; ※
058 l 3 b 36;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1569,154,16,72;Ungler2-09_PT05_244 l 3 b 36; ※
058 l 3 b 37;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1622,154,27,72;Ungler2-09_PT05_244 l 3 b 37; ※
058 l 3 b 38;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1667,154,20,72;Ungler2-09_PT05_244 l 3 b 38; ※
058 l 3 b 39;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1706,154,18,72;Ungler2-09_PT05_244 l 3 b 39; ※
058 l 3 b 40;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1745,154,18,72;Ungler2-09_PT05_244 l 3 b 40; ※
058 l 3 b 41;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1779,154,18,72;Ungler2-09_PT05_244 l 3 b 41; ※
058 l 3 b 42;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1817,154,15,72;Ungler2-09_PT05_244 l 3 b 42; ※
058 l 3 b 43;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1848,154,12,72;Ungler2-09_PT05_244 l 3 b 43; ※
058 l 3 b 44;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1875,154,13,72;Ungler2-09_PT05_244 l 3 b 44; ※
058 l 3 b 45;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1903,154,10,72;Ungler2-09_PT05_244 l 3 b 45; ※
058 l 3 b 46;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1931,154,11,72;Ungler2-09_PT05_244 l 3 b 46; ※
058 l 3 b 47;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1985,154,60,72;Ungler2-09_PT05_244 l 3 b 47; ※
058 l 4 b 1;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=842,57,16,52;Ungler2-09_PT05_244 l 4 b 1; ※
058 l 4 b 2;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=874,57,26,52;Ungler2-09_PT05_244 l 4 b 2; ※
058 l 4 b 3;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=922,57,17,52;Ungler2-09_PT05_244 l 4 b 3; ※
058 l 4 b 4;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=956,57,30,52;Ungler2-09_PT05_244 l 4 b 4; ※
058 l 4 b 5;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1003,57,21,52;Ungler2-09_PT05_244 l 4 b 5; ※
058 l 4 b 6;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1042,57,25,52;Ungler2-09_PT05_244 l 4 b 6; ※
058 l 4 b 7;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1087,57,31,52;Ungler2-09_PT05_244 l 4 b 7; ※
058 l 4 b 8;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1136,57,28,52;Ungler2-09_PT05_244 l 4 b 8; ※
058 l 4 b 9;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1181,57,31,52;Ungler2-09_PT05_244 l 4 b 9; ※
058 l 4 b 10;file:Ungler2-09_PT05_244.djvu?djvuopts=&page=1&highlight=1224,57,28,52;Ungler2-09_PT05_244 l 4 b 10; ※
