069 l 1 b 1;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=15,376,56,80;Ungler2-20_PT07_361 l 1 b 1; ※
069 l 3 b 19;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=877,153,24,76;Ungler2-20_PT07_361 l 3 b 19; ※
069 l 3 b 20;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=909,153,32,76;Ungler2-20_PT07_361 l 3 b 20; ※
069 l 3 b 21;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=952,153,32,76;Ungler2-20_PT07_361 l 3 b 21; ※
069 l 3 b 22;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=990,153,35,76;Ungler2-20_PT07_361 l 3 b 22; ※
069 l 3 b 23;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1034,153,47,76;Ungler2-20_PT07_361 l 3 b 23; ※
069 l 3 b 24;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1089,153,34,76;Ungler2-20_PT07_361 l 3 b 24; ※
069 l 3 b 25;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1133,153,32,76;Ungler2-20_PT07_361 l 3 b 25; ※
069 l 3 b 26;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1173,153,36,76;Ungler2-20_PT07_361 l 3 b 26; ※
069 l 3 b 27;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1266,153,55,76;Ungler2-20_PT07_361 l 3 b 27; ※
069 l 3 b 28;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1344,153,49,76;Ungler2-20_PT07_361 l 3 b 28; ※
069 l 3 b 29;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1417,153,62,76;Ungler2-20_PT07_361 l 3 b 29; ※
069 l 3 b 30;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1497,153,47,76;Ungler2-20_PT07_361 l 3 b 30; ※
069 l 3 b 31;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1562,153,39,76;Ungler2-20_PT07_361 l 3 b 31; ※
069 l 3 b 32;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1616,153,36,76;Ungler2-20_PT07_361 l 3 b 32; ※
069 l 3 b 33;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1664,153,26,76;Ungler2-20_PT07_361 l 3 b 33; ※
069 l 4 b 1;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=214,48,24,71;Ungler2-20_PT07_361 l 4 b 1; ※
069 l 4 b 2;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=249,48,18,71;Ungler2-20_PT07_361 l 4 b 2; ※
069 l 4 b 3;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=281,48,15,71;Ungler2-20_PT07_361 l 4 b 3; ※
069 l 4 b 4;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=307,48,17,71;Ungler2-20_PT07_361 l 4 b 4; ※
069 l 4 b 5;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=333,48,27,71;Ungler2-20_PT07_361 l 4 b 5; ※
069 l 4 b 6;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=378,48,30,71;Ungler2-20_PT07_361 l 4 b 6; ※
069 l 4 b 7;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=426,48,23,71;Ungler2-20_PT07_361 l 4 b 7; ※
069 l 4 b 8;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=468,48,13,71;Ungler2-20_PT07_361 l 4 b 8; ※
069 l 4 b 9;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=501,48,14,71;Ungler2-20_PT07_361 l 4 b 9; ※
069 l 4 b 10;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=535,48,10,71;Ungler2-20_PT07_361 l 4 b 10; ※
069 l 4 b 11;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=559,48,10,71;Ungler2-20_PT07_361 l 4 b 11; ※
069 l 4 b 12;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=592,48,48,71;Ungler2-20_PT07_361 l 4 b 12; ※
069 l 4 b 13;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=654,48,46,71;Ungler2-20_PT07_361 l 4 b 13; ※
069 l 4 b 14;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=714,48,50,71;Ungler2-20_PT07_361 l 4 b 14; ※
069 l 4 b 15;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=782,48,47,71;Ungler2-20_PT07_361 l 4 b 15; ※
069 l 4 b 16;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=847,48,94,71;Ungler2-20_PT07_361 l 4 b 16; ※
069 l 4 b 17;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=958,48,86,71;Ungler2-20_PT07_361 l 4 b 17; ※
069 l 4 b 18;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1066,48,32,71;Ungler2-20_PT07_361 l 4 b 18; ※
069 l 4 b 19;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1113,48,12,71;Ungler2-20_PT07_361 l 4 b 19; ※
069 l 4 b 20;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1141,48,31,71;Ungler2-20_PT07_361 l 4 b 20; ※
069 l 4 b 21;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1194,48,29,71;Ungler2-20_PT07_361 l 4 b 21; ※
069 l 4 b 22;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1241,48,39,71;Ungler2-20_PT07_361 l 4 b 22; ※
069 l 4 b 23;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1296,48,24,71;Ungler2-20_PT07_361 l 4 b 23; ※
069 l 4 b 24;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1336,48,40,71;Ungler2-20_PT07_361 l 4 b 24; ※
069 l 4 b 25;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1390,48,33,71;Ungler2-20_PT07_361 l 4 b 25; ※
069 l 4 b 26;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1439,48,30,71;Ungler2-20_PT07_361 l 4 b 26; ※
069 l 4 b 27;file:Ungler2-20_PT07_361.djvu?djvuopts=&page=1&highlight=1485,48,47,71;Ungler2-20_PT07_361 l 4 b 27; ※
