030 l 1 b 1;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=127,455,45,77;Haller-11_PT04_174 l 1 b 1; ※
030 l 2 b 34;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1395,354,47,85;Haller-11_PT04_174 l 2 b 34; ※
030 l 2 b 35;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1454,354,28,85;Haller-11_PT04_174 l 2 b 35; ※
030 l 2 b 36;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1493,354,33,85;Haller-11_PT04_174 l 2 b 36; ※
030 l 2 b 37;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1540,354,31,85;Haller-11_PT04_174 l 2 b 37; ※
030 l 2 b 38;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1584,354,41,85;Haller-11_PT04_174 l 2 b 38; ※
030 l 2 b 39;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1637,354,33,85;Haller-11_PT04_174 l 2 b 39; ※
030 l 2 b 40;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1682,354,34,85;Haller-11_PT04_174 l 2 b 40; ※
030 l 2 b 41;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1727,354,33,85;Haller-11_PT04_174 l 2 b 41; ※
030 l 3 b 1;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=61,253,35,84;Haller-11_PT04_174 l 3 b 1; ※
030 l 3 b 2;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=110,253,35,84;Haller-11_PT04_174 l 3 b 2; ※
030 l 3 b 3;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=159,253,31,84;Haller-11_PT04_174 l 3 b 3; ※
030 l 3 b 4;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=204,253,45,84;Haller-11_PT04_174 l 3 b 4; ※
030 l 3 b 5;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=260,253,46,84;Haller-11_PT04_174 l 3 b 5; ※
030 l 3 b 6;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=320,253,48,84;Haller-11_PT04_174 l 3 b 6; ※
030 l 3 b 7;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=384,253,19,84;Haller-11_PT04_174 l 3 b 7; ※
030 l 3 b 8;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=418,253,20,84;Haller-11_PT04_174 l 3 b 8; ※
030 l 3 b 9;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=455,253,19,84;Haller-11_PT04_174 l 3 b 9; ※
030 l 3 b 10;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=488,253,22,84;Haller-11_PT04_174 l 3 b 10; ※
030 l 3 b 11;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=517,253,30,84;Haller-11_PT04_174 l 3 b 11; ※
030 l 3 b 12;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=562,253,45,84;Haller-11_PT04_174 l 3 b 12; ※
030 l 3 b 13;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=616,253,39,84;Haller-11_PT04_174 l 3 b 13; ※
030 l 3 b 14;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=667,253,16,84;Haller-11_PT04_174 l 3 b 14; ※
030 l 3 b 15;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=698,253,22,84;Haller-11_PT04_174 l 3 b 15; ※
030 l 3 b 16;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=733,253,23,84;Haller-11_PT04_174 l 3 b 16; ※
030 l 3 b 17;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=769,253,29,84;Haller-11_PT04_174 l 3 b 17; ※
030 l 3 b 18;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=812,253,27,84;Haller-11_PT04_174 l 3 b 18; ※
030 l 3 b 19;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=853,253,33,84;Haller-11_PT04_174 l 3 b 19; ※
030 l 3 b 20;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=900,253,30,84;Haller-11_PT04_174 l 3 b 20; ※
030 l 3 b 21;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=945,253,28,84;Haller-11_PT04_174 l 3 b 21; ※
030 l 3 b 22;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=991,253,34,84;Haller-11_PT04_174 l 3 b 22; ※
030 l 3 b 23;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1041,253,55,84;Haller-11_PT04_174 l 3 b 23; ※
030 l 3 b 24;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1111,253,45,84;Haller-11_PT04_174 l 3 b 24; ※
030 l 3 b 25;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1174,253,23,84;Haller-11_PT04_174 l 3 b 25; ※
030 l 3 b 26;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1216,253,42,84;Haller-11_PT04_174 l 3 b 26; ※
030 l 3 b 27;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1276,253,18,84;Haller-11_PT04_174 l 3 b 27; ※
030 l 3 b 28;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1305,253,2,84;Haller-11_PT04_174 l 3 b 28; ※
030 l 3 b 29;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1315,253,23,84;Haller-11_PT04_174 l 3 b 29; ※
030 l 3 b 30;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1345,253,2,84;Haller-11_PT04_174 l 3 b 30; ※
030 l 3 b 31;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1351,253,24,84;Haller-11_PT04_174 l 3 b 31; ※
030 l 3 b 32;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1393,253,26,84;Haller-11_PT04_174 l 3 b 32; ※
030 l 3 b 33;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1436,253,13,84;Haller-11_PT04_174 l 3 b 33; ※
030 l 3 b 34;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1465,253,12,84;Haller-11_PT04_174 l 3 b 34; ※
030 l 3 b 35;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1486,253,22,84;Haller-11_PT04_174 l 3 b 35; ※
030 l 3 b 36;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1541,253,45,84;Haller-11_PT04_174 l 3 b 36; ※
030 l 3 b 37;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1614,253,91,84;Haller-11_PT04_174 l 3 b 37; ※
030 l 3 b 38;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1724,253,40,84;Haller-11_PT04_174 l 3 b 38; ※
030 l 4 b 1;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=736,162,72,62;Haller-11_PT04_174 l 4 b 1; ※
030 l 4 b 2;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=818,162,25,62;Haller-11_PT04_174 l 4 b 2; ※
030 l 4 b 3;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=855,162,30,62;Haller-11_PT04_174 l 4 b 3; ※
030 l 4 b 4;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=888,162,10,62;Haller-11_PT04_174 l 4 b 4; ※
030 l 4 b 5;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=901,162,19,62;Haller-11_PT04_174 l 4 b 5; ※
030 l 4 b 6;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=925,162,37,62;Haller-11_PT04_174 l 4 b 6; ※
030 l 4 b 7;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=975,162,38,62;Haller-11_PT04_174 l 4 b 7; ※
030 l 4 b 8;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1020,162,30,62;Haller-11_PT04_174 l 4 b 8; ※
030 l 4 b 9;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1064,162,73,62;Haller-11_PT04_174 l 4 b 9; ※
030 l 5 b 1;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=1768,150,10,10;Haller-11_PT04_174 l 5 b 1; ※
030 l 6 b 1;file:Haller-11_PT04_174.djvu?djvuopts=&page=1&highlight=911,40,47,47;Haller-11_PT04_174 l 6 b 1; ※
