054 l 1 b 1;file:Ungler2-03_PT05_241.djvu?djvuopts=&page=1&highlight=49,394,43,52;Ungler2-03_PT05_241 l 1 b 1; ※
054 l 5 b 1;file:Ungler2-03_PT05_241.djvu?djvuopts=&page=1&highlight=687,141,10,4;Ungler2-03_PT05_241 l 5 b 1; ※
054 l 6 b 1;file:Ungler2-03_PT05_241.djvu?djvuopts=&page=1&highlight=523,78,16,43;Ungler2-03_PT05_241 l 6 b 1; ※
054 l 6 b 2;file:Ungler2-03_PT05_241.djvu?djvuopts=&page=1&highlight=549,78,20,43;Ungler2-03_PT05_241 l 6 b 2; ※
054 l 6 b 3;file:Ungler2-03_PT05_241.djvu?djvuopts=&page=1&highlight=586,78,19,43;Ungler2-03_PT05_241 l 6 b 3; ※
054 l 6 b 4;file:Ungler2-03_PT05_241.djvu?djvuopts=&page=1&highlight=616,78,17,43;Ungler2-03_PT05_241 l 6 b 4; ※
054 l 6 b 5;file:Ungler2-03_PT05_241.djvu?djvuopts=&page=1&highlight=646,78,21,43;Ungler2-03_PT05_241 l 6 b 5; ※
054 l 6 b 6;file:Ungler2-03_PT05_241.djvu?djvuopts=&page=1&highlight=679,78,18,43;Ungler2-03_PT05_241 l 6 b 6; ※
054 l 6 b 7;file:Ungler2-03_PT05_241.djvu?djvuopts=&page=1&highlight=707,78,23,43;Ungler2-03_PT05_241 l 6 b 7; ※
054 l 6 b 8;file:Ungler2-03_PT05_241.djvu?djvuopts=&page=1&highlight=741,78,19,43;Ungler2-03_PT05_241 l 6 b 8; ※
054 l 6 b 9;file:Ungler2-03_PT05_241.djvu?djvuopts=&page=1&highlight=774,78,22,43;Ungler2-03_PT05_241 l 6 b 9; ※
054 l 6 b 10;file:Ungler2-03_PT05_241.djvu?djvuopts=&page=1&highlight=805,78,22,43;Ungler2-03_PT05_241 l 6 b 10; ※
054 l 6 b 11;file:Ungler2-03_PT05_241.djvu?djvuopts=&page=1&highlight=835,78,23,43;Ungler2-03_PT05_241 l 6 b 11; ※
