057 l 1 b 1;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=34,333,48,62;Ungler2-06_PT05_241 l 1 b 1; ※
057 l 2 b 23;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=873,242,32,71;Ungler2-06_PT05_241 l 2 b 23; ※
057 l 2 b 24;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=912,242,31,71;Ungler2-06_PT05_241 l 2 b 24; ※
057 l 2 b 25;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=949,242,31,71;Ungler2-06_PT05_241 l 2 b 25; ※
057 l 2 b 26;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=989,242,31,71;Ungler2-06_PT05_241 l 2 b 26; ※
057 l 2 b 27;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1029,242,35,71;Ungler2-06_PT05_241 l 2 b 27; ※
057 l 2 b 28;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1074,242,34,71;Ungler2-06_PT05_241 l 2 b 28; ※
057 l 2 b 29;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1112,242,42,71;Ungler2-06_PT05_241 l 2 b 29; ※
057 l 2 b 30;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1161,242,32,71;Ungler2-06_PT05_241 l 2 b 30; ※
057 l 2 b 31;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1202,242,30,71;Ungler2-06_PT05_241 l 2 b 31; ※
057 l 2 b 32;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1235,242,33,71;Ungler2-06_PT05_241 l 2 b 32; ※
057 l 3 b 1;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=34,161,33,71;Ungler2-06_PT05_241 l 3 b 1; ※
057 l 3 b 2;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=72,161,38,71;Ungler2-06_PT05_241 l 3 b 2; ※
057 l 3 b 3;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=114,161,48,71;Ungler2-06_PT05_241 l 3 b 3; ※
057 l 3 b 4;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=170,161,52,71;Ungler2-06_PT05_241 l 3 b 4; ※
057 l 3 b 5;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=225,161,50,71;Ungler2-06_PT05_241 l 3 b 5; ※
057 l 3 b 6;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=283,161,24,71;Ungler2-06_PT05_241 l 3 b 6; ※
057 l 3 b 7;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=316,161,34,71;Ungler2-06_PT05_241 l 3 b 7; ※
057 l 3 b 8;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=352,161,22,71;Ungler2-06_PT05_241 l 3 b 8; ※
057 l 3 b 9;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=382,161,34,71;Ungler2-06_PT05_241 l 3 b 9; ※
057 l 3 b 10;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=424,161,30,71;Ungler2-06_PT05_241 l 3 b 10; ※
057 l 3 b 11;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=462,161,30,71;Ungler2-06_PT05_241 l 3 b 11; ※
057 l 3 b 12;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=499,161,26,71;Ungler2-06_PT05_241 l 3 b 12; ※
057 l 3 b 13;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=528,161,33,71;Ungler2-06_PT05_241 l 3 b 13; ※
057 l 3 b 14;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=568,161,78,71;Ungler2-06_PT05_241 l 3 b 14; ※
057 l 3 b 15;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=648,161,42,71;Ungler2-06_PT05_241 l 3 b 15; ※
057 l 3 b 16;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=698,161,23,71;Ungler2-06_PT05_241 l 3 b 16; ※
057 l 3 b 17;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=727,161,25,71;Ungler2-06_PT05_241 l 3 b 17; ※
057 l 3 b 18;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=759,161,32,71;Ungler2-06_PT05_241 l 3 b 18; ※
057 l 3 b 19;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=799,161,30,71;Ungler2-06_PT05_241 l 3 b 19; ※
057 l 3 b 20;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=837,161,27,71;Ungler2-06_PT05_241 l 3 b 20; ※
057 l 3 b 21;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=867,161,36,71;Ungler2-06_PT05_241 l 3 b 21; ※
057 l 3 b 22;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=906,161,61,71;Ungler2-06_PT05_241 l 3 b 22; ※
057 l 3 b 23;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=975,161,22,71;Ungler2-06_PT05_241 l 3 b 23; ※
057 l 3 b 24;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1007,161,35,71;Ungler2-06_PT05_241 l 3 b 24; ※
057 l 3 b 25;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1050,161,34,71;Ungler2-06_PT05_241 l 3 b 25; ※
057 l 3 b 26;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1090,161,21,71;Ungler2-06_PT05_241 l 3 b 26; ※
057 l 3 b 27;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1121,161,43,71;Ungler2-06_PT05_241 l 3 b 27; ※
057 l 3 b 28;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1168,161,22,71;Ungler2-06_PT05_241 l 3 b 28; ※
057 l 3 b 29;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1195,161,21,71;Ungler2-06_PT05_241 l 3 b 29; ※
057 l 3 b 30;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1221,161,23,71;Ungler2-06_PT05_241 l 3 b 30; ※
057 l 3 b 31;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1251,161,13,71;Ungler2-06_PT05_241 l 3 b 31; ※
057 l 3 b 32;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=1273,161,16,71;Ungler2-06_PT05_241 l 3 b 32; ※
057 l 4 b 1;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=483,85,63,55;Ungler2-06_PT05_241 l 4 b 1; ※
057 l 4 b 2;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=586,85,18,55;Ungler2-06_PT05_241 l 4 b 2; ※
057 l 4 b 3;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=613,85,27,55;Ungler2-06_PT05_241 l 4 b 3; ※
057 l 4 b 4;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=651,85,36,55;Ungler2-06_PT05_241 l 4 b 4; ※
057 l 4 b 5;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=700,85,25,55;Ungler2-06_PT05_241 l 4 b 5; ※
057 l 4 b 6;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=732,85,28,55;Ungler2-06_PT05_241 l 4 b 6; ※
057 l 4 b 7;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=770,85,31,55;Ungler2-06_PT05_241 l 4 b 7; ※
057 l 4 b 8;file:Ungler2-06_PT05_241.djvu?djvuopts=&page=1&highlight=808,85,32,55;Ungler2-06_PT05_241 l 4 b 8; ※
