044 l 1 b 1;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=43,442,44,69;Ungler1-03_PT03_114 l 1 b 1; ※
044 l 3 b 2;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=102,248,23,71;Ungler1-03_PT03_114 l 3 b 2; ※
044 l 3 b 3;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=157,248,26,71;Ungler1-03_PT03_114 l 3 b 3; ※
044 l 3 b 4;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=217,248,26,71;Ungler1-03_PT03_114 l 3 b 4; ※
044 l 3 b 5;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=274,248,23,71;Ungler1-03_PT03_114 l 3 b 5; ※
044 l 3 b 6;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=329,248,27,71;Ungler1-03_PT03_114 l 3 b 6; ※
044 l 3 b 7;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=388,248,26,71;Ungler1-03_PT03_114 l 3 b 7; ※
044 l 3 b 8;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=448,248,25,71;Ungler1-03_PT03_114 l 3 b 8; ※
044 l 3 b 9;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=508,248,27,71;Ungler1-03_PT03_114 l 3 b 9; ※
044 l 3 b 10;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=564,248,33,71;Ungler1-03_PT03_114 l 3 b 10; ※
044 l 3 b 11;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=627,248,46,71;Ungler1-03_PT03_114 l 3 b 11; ※
044 l 3 b 12;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=706,248,49,71;Ungler1-03_PT03_114 l 3 b 12; ※
044 l 3 b 13;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=784,248,27,71;Ungler1-03_PT03_114 l 3 b 13; ※
044 l 3 b 14;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=844,248,24,71;Ungler1-03_PT03_114 l 3 b 14; ※
044 l 3 b 15;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=898,248,24,71;Ungler1-03_PT03_114 l 3 b 15; ※
044 l 3 b 16;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=954,248,27,71;Ungler1-03_PT03_114 l 3 b 16; ※
044 l 3 b 17;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1012,248,28,71;Ungler1-03_PT03_114 l 3 b 17; ※
044 l 3 b 18;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1073,248,37,71;Ungler1-03_PT03_114 l 3 b 18; ※
044 l 3 b 19;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1139,248,39,71;Ungler1-03_PT03_114 l 3 b 19; ※
044 l 3 b 20;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1210,248,40,71;Ungler1-03_PT03_114 l 3 b 20; ※
044 l 3 b 21;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1278,248,20,71;Ungler1-03_PT03_114 l 3 b 21; ※
044 l 3 b 22;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1328,248,21,71;Ungler1-03_PT03_114 l 3 b 22; ※
044 l 3 b 23;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1381,248,14,71;Ungler1-03_PT03_114 l 3 b 23; ※
044 l 3 b 24;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1428,248,25,71;Ungler1-03_PT03_114 l 3 b 24; ※
044 l 3 b 25;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1482,248,31,71;Ungler1-03_PT03_114 l 3 b 25; ※
044 l 3 b 26;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1543,248,25,71;Ungler1-03_PT03_114 l 3 b 26; ※
044 l 3 b 27;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1603,248,17,71;Ungler1-03_PT03_114 l 3 b 27; ※
044 l 3 b 28;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1644,248,24,71;Ungler1-03_PT03_114 l 3 b 28; ※
044 l 3 b 29;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1697,248,39,71;Ungler1-03_PT03_114 l 3 b 29; ※
044 l 3 b 30;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1763,248,44,71;Ungler1-03_PT03_114 l 3 b 30; ※
044 l 3 b 31;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1836,248,28,71;Ungler1-03_PT03_114 l 3 b 31; ※
044 l 4 b 1;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=143,151,31,75;Ungler1-03_PT03_114 l 4 b 1; ※
044 l 4 b 2;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=204,151,29,75;Ungler1-03_PT03_114 l 4 b 2; ※
044 l 4 b 3;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=265,151,15,75;Ungler1-03_PT03_114 l 4 b 3; ※
044 l 4 b 4;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=314,151,18,75;Ungler1-03_PT03_114 l 4 b 4; ※
044 l 4 b 5;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=362,151,24,75;Ungler1-03_PT03_114 l 4 b 5; ※
044 l 4 b 6;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=419,151,25,75;Ungler1-03_PT03_114 l 4 b 6; ※
044 l 4 b 7;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=472,151,24,75;Ungler1-03_PT03_114 l 4 b 7; ※
044 l 4 b 8;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=531,151,25,75;Ungler1-03_PT03_114 l 4 b 8; ※
044 l 4 b 9;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=587,151,29,75;Ungler1-03_PT03_114 l 4 b 9; ※
044 l 4 b 10;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=652,151,38,75;Ungler1-03_PT03_114 l 4 b 10; ※
044 l 4 b 11;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=720,151,40,75;Ungler1-03_PT03_114 l 4 b 11; ※
044 l 4 b 12;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=789,151,20,75;Ungler1-03_PT03_114 l 4 b 12; ※
044 l 4 b 13;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=841,151,22,75;Ungler1-03_PT03_114 l 4 b 13; ※
044 l 4 b 14;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=893,151,17,75;Ungler1-03_PT03_114 l 4 b 14; ※
044 l 4 b 15;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=941,151,13,75;Ungler1-03_PT03_114 l 4 b 15; ※
044 l 4 b 16;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=986,151,16,75;Ungler1-03_PT03_114 l 4 b 16; ※
044 l 4 b 17;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1034,151,28,75;Ungler1-03_PT03_114 l 4 b 17; ※
044 l 4 b 18;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1093,151,26,75;Ungler1-03_PT03_114 l 4 b 18; ※
044 l 4 b 19;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1150,151,31,75;Ungler1-03_PT03_114 l 4 b 19; ※
044 l 4 b 20;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1216,151,19,75;Ungler1-03_PT03_114 l 4 b 20; ※
044 l 4 b 21;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1272,151,18,75;Ungler1-03_PT03_114 l 4 b 21; ※
044 l 4 b 22;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1322,151,25,75;Ungler1-03_PT03_114 l 4 b 22; ※
044 l 4 b 23;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1382,151,27,75;Ungler1-03_PT03_114 l 4 b 23; ※
044 l 4 b 24;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1442,151,8,75;Ungler1-03_PT03_114 l 4 b 24; ※
044 l 4 b 25;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1487,151,21,75;Ungler1-03_PT03_114 l 4 b 25; ※
044 l 4 b 26;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1537,151,16,75;Ungler1-03_PT03_114 l 4 b 26; ※
044 l 4 b 27;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1584,151,17,75;Ungler1-03_PT03_114 l 4 b 27; ※
044 l 4 b 28;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1636,151,12,75;Ungler1-03_PT03_114 l 4 b 28; ※
044 l 4 b 29;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1678,151,10,75;Ungler1-03_PT03_114 l 4 b 29; ※
044 l 4 b 30;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1724,151,47,75;Ungler1-03_PT03_114 l 4 b 30; ※
044 l 5 b 1;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=716,72,23,49;Ungler1-03_PT03_114 l 5 b 1; ※
044 l 5 b 2;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=776,72,16,49;Ungler1-03_PT03_114 l 5 b 2; ※
044 l 5 b 3;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=829,72,15,49;Ungler1-03_PT03_114 l 5 b 3; ※
044 l 5 b 4;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=876,72,23,49;Ungler1-03_PT03_114 l 5 b 4; ※
044 l 5 b 5;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=928,72,13,49;Ungler1-03_PT03_114 l 5 b 5; ※
044 l 5 b 6;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=970,72,24,49;Ungler1-03_PT03_114 l 5 b 6; ※
044 l 5 b 7;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1027,72,24,49;Ungler1-03_PT03_114 l 5 b 7; ※
044 l 5 b 8;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1079,72,23,49;Ungler1-03_PT03_114 l 5 b 8; ※
044 l 5 b 9;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1133,72,24,49;Ungler1-03_PT03_114 l 5 b 9; ※
044 l 5 b 10;file:Ungler1-03_PT03_114.djvu?djvuopts=&page=1&highlight=1184,72,24,49;Ungler1-03_PT03_114 l 5 b 10; ※
