064 l 1 b 1;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=39,415,52,79;Ungler2-15_PT07_358 l 1 b 1; ※
064 l 1 b 19;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1160,415,51,79;Ungler2-15_PT07_358 l 1 b 19; ※
064 l 1 b 20;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1224,415,57,79;Ungler2-15_PT07_358 l 1 b 20; ※
064 l 1 b 21;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1292,415,45,79;Ungler2-15_PT07_358 l 1 b 21; ※
064 l 1 b 22;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1354,415,61,79;Ungler2-15_PT07_358 l 1 b 22; ※
064 l 2 b 1;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=37,289,32,87;Ungler2-15_PT07_358 l 2 b 1; ※
064 l 2 b 2;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=81,289,27,87;Ungler2-15_PT07_358 l 2 b 2; ※
064 l 2 b 3;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=122,289,36,87;Ungler2-15_PT07_358 l 2 b 3; ※
064 l 2 b 4;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=172,289,41,87;Ungler2-15_PT07_358 l 2 b 4; ※
064 l 2 b 5;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=226,289,35,87;Ungler2-15_PT07_358 l 2 b 5; ※
064 l 2 b 6;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=274,289,31,87;Ungler2-15_PT07_358 l 2 b 6; ※
064 l 2 b 7;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=317,289,25,87;Ungler2-15_PT07_358 l 2 b 7; ※
064 l 2 b 8;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=355,289,43,87;Ungler2-15_PT07_358 l 2 b 8; ※
064 l 2 b 9;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=409,289,33,87;Ungler2-15_PT07_358 l 2 b 9; ※
064 l 2 b 10;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=454,289,28,87;Ungler2-15_PT07_358 l 2 b 10; ※
064 l 2 b 11;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=493,289,28,87;Ungler2-15_PT07_358 l 2 b 11; ※
064 l 2 b 12;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=533,289,27,87;Ungler2-15_PT07_358 l 2 b 12; ※
064 l 2 b 13;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=574,289,30,87;Ungler2-15_PT07_358 l 2 b 13; ※
064 l 2 b 14;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=615,289,44,87;Ungler2-15_PT07_358 l 2 b 14; ※
064 l 2 b 15;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=670,289,36,87;Ungler2-15_PT07_358 l 2 b 15; ※
064 l 2 b 16;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=721,289,32,87;Ungler2-15_PT07_358 l 2 b 16; ※
064 l 2 b 17;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=765,289,32,87;Ungler2-15_PT07_358 l 2 b 17; ※
064 l 2 b 18;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=811,289,34,87;Ungler2-15_PT07_358 l 2 b 18; ※
064 l 2 b 19;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=862,289,22,87;Ungler2-15_PT07_358 l 2 b 19; ※
064 l 2 b 20;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=900,289,17,87;Ungler2-15_PT07_358 l 2 b 20; ※
064 l 2 b 21;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=930,289,17,87;Ungler2-15_PT07_358 l 2 b 21; ※
064 l 2 b 22;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=963,289,14,87;Ungler2-15_PT07_358 l 2 b 22; ※
064 l 2 b 23;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=993,289,18,87;Ungler2-15_PT07_358 l 2 b 23; ※
064 l 2 b 24;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1026,289,19,87;Ungler2-15_PT07_358 l 2 b 24; ※
064 l 2 b 25;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1058,289,12,87;Ungler2-15_PT07_358 l 2 b 25; ※
064 l 2 b 26;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1074,289,12,87;Ungler2-15_PT07_358 l 2 b 26; ※
064 l 2 b 27;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1103,289,14,87;Ungler2-15_PT07_358 l 2 b 27; ※
064 l 2 b 28;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1133,289,12,87;Ungler2-15_PT07_358 l 2 b 28; ※
064 l 2 b 29;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1161,289,29,87;Ungler2-15_PT07_358 l 2 b 29; ※
064 l 2 b 30;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1195,289,54,87;Ungler2-15_PT07_358 l 2 b 30; ※
064 l 2 b 31;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1264,289,58,87;Ungler2-15_PT07_358 l 2 b 31; ※
064 l 2 b 32;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1333,289,37,87;Ungler2-15_PT07_358 l 2 b 32; ※
064 l 2 b 33;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1383,289,35,87;Ungler2-15_PT07_358 l 2 b 33; ※
064 l 3 b 1;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=36,159,37,82;Ungler2-15_PT07_358 l 3 b 1; ※
064 l 3 b 2;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=84,159,37,82;Ungler2-15_PT07_358 l 3 b 2; ※
064 l 3 b 3;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=130,159,51,82;Ungler2-15_PT07_358 l 3 b 3; ※
064 l 3 b 4;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=194,159,37,82;Ungler2-15_PT07_358 l 3 b 4; ※
064 l 3 b 5;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=243,159,30,82;Ungler2-15_PT07_358 l 3 b 5; ※
064 l 3 b 6;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=284,159,41,82;Ungler2-15_PT07_358 l 3 b 6; ※
064 l 3 b 7;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=339,159,36,82;Ungler2-15_PT07_358 l 3 b 7; ※
064 l 3 b 8;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=390,159,33,82;Ungler2-15_PT07_358 l 3 b 8; ※
064 l 3 b 9;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=436,159,38,82;Ungler2-15_PT07_358 l 3 b 9; ※
064 l 3 b 10;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=487,159,38,82;Ungler2-15_PT07_358 l 3 b 10; ※
064 l 3 b 11;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=534,159,52,82;Ungler2-15_PT07_358 l 3 b 11; ※
064 l 3 b 12;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=597,159,49,82;Ungler2-15_PT07_358 l 3 b 12; ※
064 l 3 b 13;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=662,159,24,82;Ungler2-15_PT07_358 l 3 b 13; ※
064 l 3 b 14;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=699,159,25,82;Ungler2-15_PT07_358 l 3 b 14; ※
064 l 3 b 15;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=736,159,32,82;Ungler2-15_PT07_358 l 3 b 15; ※
064 l 3 b 16;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=774,159,35,82;Ungler2-15_PT07_358 l 3 b 16; ※
064 l 3 b 17;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=821,159,37,82;Ungler2-15_PT07_358 l 3 b 17; ※
064 l 3 b 18;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=873,159,43,82;Ungler2-15_PT07_358 l 3 b 18; ※
064 l 3 b 19;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=926,159,34,82;Ungler2-15_PT07_358 l 3 b 19; ※
064 l 3 b 20;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=975,159,39,82;Ungler2-15_PT07_358 l 3 b 20; ※
064 l 3 b 21;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1028,159,19,82;Ungler2-15_PT07_358 l 3 b 21; ※
064 l 3 b 22;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1062,159,27,82;Ungler2-15_PT07_358 l 3 b 22; ※
064 l 3 b 23;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1103,159,21,82;Ungler2-15_PT07_358 l 3 b 23; ※
064 l 3 b 24;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1137,159,36,82;Ungler2-15_PT07_358 l 3 b 24; ※
064 l 3 b 25;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1190,159,32,82;Ungler2-15_PT07_358 l 3 b 25; ※
064 l 3 b 26;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1237,159,34,82;Ungler2-15_PT07_358 l 3 b 26; ※
064 l 3 b 27;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1285,159,32,82;Ungler2-15_PT07_358 l 3 b 27; ※
064 l 3 b 28;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1334,159,32,82;Ungler2-15_PT07_358 l 3 b 28; ※
064 l 3 b 29;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1382,159,36,82;Ungler2-15_PT07_358 l 3 b 29; ※
064 l 4 b 1;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=39,38,39,88;Ungler2-15_PT07_358 l 4 b 1; ※
064 l 4 b 2;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=100,38,62,88;Ungler2-15_PT07_358 l 4 b 2; ※
064 l 4 b 3;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=182,38,49,88;Ungler2-15_PT07_358 l 4 b 3; ※
064 l 4 b 4;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=248,38,56,88;Ungler2-15_PT07_358 l 4 b 4; ※
064 l 4 b 5;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=325,38,45,88;Ungler2-15_PT07_358 l 4 b 5; ※
064 l 4 b 6;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=391,38,27,88;Ungler2-15_PT07_358 l 4 b 6; ※
064 l 4 b 7;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=445,38,23,88;Ungler2-15_PT07_358 l 4 b 7; ※
064 l 4 b 8;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=494,38,24,88;Ungler2-15_PT07_358 l 4 b 8; ※
064 l 4 b 9;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=540,38,23,88;Ungler2-15_PT07_358 l 4 b 9; ※
064 l 4 b 10;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=588,38,38,88;Ungler2-15_PT07_358 l 4 b 10; ※
064 l 4 b 11;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=645,38,16,88;Ungler2-15_PT07_358 l 4 b 11; ※
064 l 4 b 12;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=680,38,14,88;Ungler2-15_PT07_358 l 4 b 12; ※
064 l 4 b 13;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=722,38,87,88;Ungler2-15_PT07_358 l 4 b 13; ※
064 l 4 b 14;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=940,38,28,88;Ungler2-15_PT07_358 l 4 b 14; ※
064 l 4 b 15;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=987,38,11,88;Ungler2-15_PT07_358 l 4 b 15; ※
064 l 4 b 16;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1022,38,29,88;Ungler2-15_PT07_358 l 4 b 16; ※
064 l 4 b 17;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1073,38,20,88;Ungler2-15_PT07_358 l 4 b 17; ※
064 l 4 b 18;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1112,38,36,88;Ungler2-15_PT07_358 l 4 b 18; ※
064 l 4 b 19;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1167,38,27,88;Ungler2-15_PT07_358 l 4 b 19; ※
064 l 4 b 20;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1221,38,30,88;Ungler2-15_PT07_358 l 4 b 20; ※
064 l 4 b 21;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1274,38,35,88;Ungler2-15_PT07_358 l 4 b 21; ※
064 l 4 b 22;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1328,38,28,88;Ungler2-15_PT07_358 l 4 b 22; ※
064 l 4 b 23;file:Ungler2-15_PT07_358.djvu?djvuopts=&page=1&highlight=1383,38,30,88;Ungler2-15_PT07_358 l 4 b 23; ※
