046 l 1 b 1;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=34,218,52,69;Ungler1-05_PT03_116 l 1 b 1; ※
046 l 2 b 2;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=67,126,23,71;Ungler1-05_PT03_116 l 2 b 2; ※
046 l 2 b 3;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=96,126,30,71;Ungler1-05_PT03_116 l 2 b 3; ※
046 l 2 b 4;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=131,126,21,71;Ungler1-05_PT03_116 l 2 b 4; ※
046 l 2 b 5;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=158,126,32,71;Ungler1-05_PT03_116 l 2 b 5; ※
046 l 2 b 6;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=200,126,30,71;Ungler1-05_PT03_116 l 2 b 6; ※
046 l 2 b 7;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=241,126,52,71;Ungler1-05_PT03_116 l 2 b 7; ※
046 l 2 b 8;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=300,126,56,71;Ungler1-05_PT03_116 l 2 b 8; ※
046 l 2 b 9;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=360,126,24,71;Ungler1-05_PT03_116 l 2 b 9; ※
046 l 2 b 10;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=393,126,21,71;Ungler1-05_PT03_116 l 2 b 10; ※
046 l 2 b 11;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=423,126,39,71;Ungler1-05_PT03_116 l 2 b 11; ※
046 l 2 b 12;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=469,126,30,71;Ungler1-05_PT03_116 l 2 b 12; ※
046 l 2 b 13;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=507,126,32,71;Ungler1-05_PT03_116 l 2 b 13; ※
046 l 2 b 14;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=545,126,32,71;Ungler1-05_PT03_116 l 2 b 14; ※
046 l 2 b 15;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=587,126,12,71;Ungler1-05_PT03_116 l 2 b 15; ※
046 l 2 b 16;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=603,126,16,71;Ungler1-05_PT03_116 l 2 b 16; ※
046 l 2 b 17;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=626,126,14,71;Ungler1-05_PT03_116 l 2 b 17; ※
046 l 2 b 18;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=647,126,30,71;Ungler1-05_PT03_116 l 2 b 18; ※
046 l 2 b 19;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=686,126,30,71;Ungler1-05_PT03_116 l 2 b 19; ※
046 l 2 b 20;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=721,126,12,71;Ungler1-05_PT03_116 l 2 b 20; ※
046 l 2 b 21;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=737,126,27,71;Ungler1-05_PT03_116 l 2 b 21; ※
046 l 2 b 22;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=771,126,49,71;Ungler1-05_PT03_116 l 2 b 22; ※
046 l 2 b 23;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=827,126,43,71;Ungler1-05_PT03_116 l 2 b 23; ※
046 l 2 b 24;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=875,126,29,71;Ungler1-05_PT03_116 l 2 b 24; ※
046 l 2 b 25;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=908,126,27,71;Ungler1-05_PT03_116 l 2 b 25; ※
046 l 2 b 26;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=938,126,27,71;Ungler1-05_PT03_116 l 2 b 26; ※
046 l 2 b 27;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=972,126,27,71;Ungler1-05_PT03_116 l 2 b 27; ※
046 l 2 b 28;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1008,126,31,71;Ungler1-05_PT03_116 l 2 b 28; ※
046 l 2 b 29;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1050,126,34,71;Ungler1-05_PT03_116 l 2 b 29; ※
046 l 2 b 30;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1086,126,33,71;Ungler1-05_PT03_116 l 2 b 30; ※
046 l 2 b 31;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1123,126,34,71;Ungler1-05_PT03_116 l 2 b 31; ※
046 l 2 b 32;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1161,126,43,71;Ungler1-05_PT03_116 l 2 b 32; ※
046 l 2 b 33;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1209,126,63,71;Ungler1-05_PT03_116 l 2 b 33; ※
046 l 2 b 34;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1275,126,32,71;Ungler1-05_PT03_116 l 2 b 34; ※
046 l 2 b 35;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1312,126,32,71;Ungler1-05_PT03_116 l 2 b 35; ※
046 l 2 b 36;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1350,126,30,71;Ungler1-05_PT03_116 l 2 b 36; ※
046 l 2 b 37;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1386,126,37,71;Ungler1-05_PT03_116 l 2 b 37; ※
046 l 2 b 38;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1428,126,44,71;Ungler1-05_PT03_116 l 2 b 38; ※
046 l 2 b 39;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1480,126,46,71;Ungler1-05_PT03_116 l 2 b 39; ※
046 l 3 b 1;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=248,35,54,71;Ungler1-05_PT03_116 l 3 b 1; ※
046 l 3 b 2;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=309,35,22,71;Ungler1-05_PT03_116 l 3 b 2; ※
046 l 3 b 3;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=341,35,15,71;Ungler1-05_PT03_116 l 3 b 3; ※
046 l 3 b 4;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=361,35,31,71;Ungler1-05_PT03_116 l 3 b 4; ※
046 l 3 b 5;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=398,35,22,71;Ungler1-05_PT03_116 l 3 b 5; ※
046 l 3 b 6;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=425,35,49,71;Ungler1-05_PT03_116 l 3 b 6; ※
046 l 3 b 7;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=479,35,45,71;Ungler1-05_PT03_116 l 3 b 7; ※
046 l 3 b 8;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=527,35,37,71;Ungler1-05_PT03_116 l 3 b 8; ※
046 l 3 b 9;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=568,35,32,71;Ungler1-05_PT03_116 l 3 b 9; ※
046 l 3 b 10;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=608,35,19,71;Ungler1-05_PT03_116 l 3 b 10; ※
046 l 3 b 11;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=634,35,22,71;Ungler1-05_PT03_116 l 3 b 11; ※
046 l 3 b 12;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=661,35,22,71;Ungler1-05_PT03_116 l 3 b 12; ※
046 l 3 b 13;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=689,35,63,71;Ungler1-05_PT03_116 l 3 b 13; ※
046 l 3 b 14;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=758,35,32,71;Ungler1-05_PT03_116 l 3 b 14; ※
046 l 3 b 15;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=796,35,32,71;Ungler1-05_PT03_116 l 3 b 15; ※
046 l 3 b 16;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=832,35,22,71;Ungler1-05_PT03_116 l 3 b 16; ※
046 l 3 b 17;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=863,35,49,71;Ungler1-05_PT03_116 l 3 b 17; ※
046 l 3 b 18;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=921,35,32,71;Ungler1-05_PT03_116 l 3 b 18; ※
046 l 3 b 19;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=960,35,30,71;Ungler1-05_PT03_116 l 3 b 19; ※
046 l 3 b 20;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=997,35,28,71;Ungler1-05_PT03_116 l 3 b 20; ※
046 l 3 b 21;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1034,35,32,71;Ungler1-05_PT03_116 l 3 b 21; ※
046 l 3 b 22;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1070,35,26,71;Ungler1-05_PT03_116 l 3 b 22; ※
046 l 3 b 23;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1106,35,24,71;Ungler1-05_PT03_116 l 3 b 23; ※
046 l 3 b 24;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1139,35,17,71;Ungler1-05_PT03_116 l 3 b 24; ※
046 l 3 b 25;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1165,35,20,71;Ungler1-05_PT03_116 l 3 b 25; ※
046 l 3 b 26;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1198,35,16,71;Ungler1-05_PT03_116 l 3 b 26; ※
046 l 3 b 27;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1225,35,23,71;Ungler1-05_PT03_116 l 3 b 27; ※
046 l 3 b 28;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1259,35,17,71;Ungler1-05_PT03_116 l 3 b 28; ※
046 l 3 b 29;file:Ungler1-05_PT03_116.djvu?djvuopts=&page=1&highlight=1287,35,9,71;Ungler1-05_PT03_116 l 3 b 29; ※
